id,date,tweet
1225787184285831169,2020-02-07 14:23:33+00:00,"남편 스토브리그 시청후
내차례..이태원클라쓰..😎"
1225787085254037505,2020-02-07 14:23:09+00:00,"김다미보고싶어서 이태원클라스 보는중이다,,"
1225787082490073089,2020-02-07 14:23:09+00:00,헐 이태원클라쓰에 태경나와 귀로만 듣고있는데 목소리듣고 표정 ㅇㅁㅇ?!?! 이거 됨
1225787019218997249,2020-02-07 14:22:54+00:00,이태원 클라쓰 저 오스티 나올 때마다 너무 좋ㅇㅏㅠㅠ
1225786840327680001,2020-02-07 14:22:11+00:00,"스토브리그 보고 개빡친 상태로 이태원 클라쓰로 갈아탔는데 김동희 너무 말랑뽀짝 귀요미야,,, 장근수 왤케 기여어,,,"
1225786750875758592,2020-02-07 14:21:50+00:00,이태원프리덤
1225785420048240640,2020-02-07 14:16:32+00:00,이태원클라쓰 재밌다????????뭐 ost라도 부른거야 또 스포인거야?????
1225785319934447616,2020-02-07 14:16:08+00:00,이태원클라씈ㅋㅋㅋㅋ
1225785289076924416,2020-02-07 14:16:01+00:00,아쉬 이태원클라쓰봐야는데왜제티비씨안나와ㅠㅠ
1225785260710871040,2020-02-07 14:15:54+00:00,이태원 클라쓰 당연히 티비엔인줄 알고 20분이나 기다렸네 🤧 브랜드이미지가 이렇게 중요하다
1225785240213319681,2020-02-07 14:15:49+00:00,이태원 클라쓰 재밌어요
1225784776293933057,2020-02-07 14:13:59+00:00,이태원클라쓰 조이서 캐 배경 설명하는데 라스트에 소시오패스라는데... 아니... 잘했는데? 다 잘했구만 뭐ㅡㅡ 그리고 주인공 쟤가 오지랖 부린 것도 맞는데
1225784655917355009,2020-02-07 14:13:30+00:00,이태원클라수에 태경...?ㅇ다!!!
1225784643229601792,2020-02-07 14:13:27+00:00,이태원 클라쓰 보고 옴 ㅃ
1225784375859527681,2020-02-07 14:12:23+00:00,옷정리하는데 티비에서 이태원 클라쓰 3화 나오는데 재밌는 거 같아&lt;
1225784261224984577,2020-02-07 14:11:56+00:00,이태원 클라쓰 보는분
1225784081050324993,2020-02-07 14:11:13+00:00,이태원으로 넘어가자~
1225783911956934662,2020-02-07 14:10:33+00:00,"아 이태원 쟤도 스캐 남학생이네 ㅋㅋ 
스토브에는 동생 나오고 아까 슈가맨에선 우주 나오더만"
1225783756650246144,2020-02-07 14:09:56+00:00,아맞다...오늘 이태원클라쓰..
1225783592594227201,2020-02-07 14:09:17+00:00,"이태원클라쓰 조이서 또 우리 옆에 학교네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저기 학교는 무슨ㅋㅋㅋ 스카이캐슬, 에이틴, 상속자들 다나오네ㅋㅋㅋㅋㅋㅋㅋ"
1225783530589806595,2020-02-07 14:09:02+00:00,드디어 나왔다!! 이태원 클라쓰에 조이서 등장!!!!
1225783376059097088,2020-02-07 14:08:25+00:00,이태원클라쓰 오늘 회차에 이주영 나왔나보네 ㅠㅠ
1225783302767837184,2020-02-07 14:08:07+00:00,아 이태원 이따볼래 지금 너무 흥분
1225783098589114368,2020-02-07 14:07:19+00:00,이태원클라쑤한다 꺅ㅠㅠㅠㅠㅠ
1225783025134227456,2020-02-07 14:07:01+00:00,이태원클라쓰에 이주영 드디어 나오네...
1225782996340334592,2020-02-07 14:06:54+00:00,왜 이태원클라쓰 이제야 틀어서 퍼레를 놓쳐😭😭😭😭😭😭
1225782917772632066,2020-02-07 14:06:36+00:00,이태원클라쓰 보고 돌아오겠습니다🥰
1225782777481555968,2020-02-07 14:06:02+00:00,이태원클래쓰 넘잼
1225782593590685699,2020-02-07 14:05:18+00:00,이태원클라쓰 봐야댕
1225782553795153920,2020-02-07 14:05:09+00:00,아잠만이태원클라쓰봐야해
1225782546983555072,2020-02-07 14:05:07+00:00,이태원 클래스나 봐야지
1225782529661132802,2020-02-07 14:05:03+00:00,오늘 다미 나오려나 다미 보려고 이태원클라스 본다
1225782518604894210,2020-02-07 14:05:01+00:00,아 이태원클라쓰봐야되는데 진정안됨
1225782483209162752,2020-02-07 14:04:52+00:00,이태원 클라쓰 보고 올게요 🙇🏻‍♀️❤️
1225782264052629505,2020-02-07 14:04:00+00:00,이태원클라쓰한다...
1225782222768132096,2020-02-07 14:03:50+00:00,다들 이태원 클라스 보시나요?😯😯
1225782113321897986,2020-02-07 14:03:24+00:00,"전 이태원 클라쓰 보고 옵니당 😇
이거 진짜 짱 잼써요 다들 보세요 !"
1225782099786911745,2020-02-07 14:03:21+00:00,이태원클라쓰보는사람
1225782046292729857,2020-02-07 14:03:08+00:00,이태원 클라쓰 3화 보는 타래
1225782029381292033,2020-02-07 14:03:04+00:00,이태원 클라쓰 보고 오겠습니다 여러분 📺
1225782009131237377,2020-02-07 14:02:59+00:00,이태원클라쓰나 본다 18..
1225781993507418112,2020-02-07 14:02:55+00:00,"한다하 싷ㅏ한하한다ㅣㄷ다ㅠㅜㅠ
이태원클라쓰한다구ㅠㅜㅜ"
1225781978483413000,2020-02-07 14:02:52+00:00,헉 이태원 시작한당
1225781880957501440,2020-02-07 14:02:29+00:00,이태원 클라쓰 보러감 ㄲ
1225781871860047872,2020-02-07 14:02:26+00:00,이태원클라쓰 봐야징
1225781864398327809,2020-02-07 14:02:25+00:00,울 태태오빠가 기대하고있다는 이태원클라쓰 저도 보러갑니다 다들 보실거죠..?ㅎㅎ
1225781757921751047,2020-02-07 14:01:59+00:00,좋은하루보내셨나요? 😊 빅히트는 일을 하는건지 마는건지ㅎㅎ  저는 이태원클라쓰보러 갑니다
1225781732269363200,2020-02-07 14:01:53+00:00,이태원클라쓰 시작 아직도 안하면서 방영시간은 10시50분이라고 왜적어놓냐?
1225781377062162439,2020-02-07 14:00:28+00:00,이태원 클라쓰 하는 날~ 😆
1225781366349893632,2020-02-07 14:00:26+00:00,이태원클라쓰봐야대
1225781092843577346,2020-02-07 13:59:21+00:00,"진짜 이태원클라쓰 완전 재미있게 본 사람으로선
노래를 사랑하지 않을 수 없다"
1225781023826272256,2020-02-07 13:59:04+00:00,이태원클라쓰 본다~~~
1225780842925936640,2020-02-07 13:58:21+00:00,이태원 클라쓰 보고오겠동~~||||
1225780740446552065,2020-02-07 13:57:57+00:00,이태원클라쓰 보고오겟섭니다
1225780686709067776,2020-02-07 13:57:44+00:00,이태원 클라스에 경호배우 나오넹..
1225780596179234817,2020-02-07 13:57:22+00:00,이태원 클라쓰 3화 보는 타래
1225780576256319488,2020-02-07 13:57:17+00:00,이태원 클라쓰 봐야겠다➰
1225780456357953536,2020-02-07 13:56:49+00:00,이태원 클라쓰나 보자
1225780430760108032,2020-02-07 13:56:43+00:00,이태원클라쓰 본다 오늘은 이서 많이 많이 나오길💗
1225780415744471041,2020-02-07 13:56:39+00:00,이태원클라쓰 임시완을 남주로 쓸 생각은 오ㅐㅠ못했니
1225780391342034944,2020-02-07 13:56:33+00:00,이태원 클라쓰 보고 올게옹
1225780359335276544,2020-02-07 13:56:26+00:00,이태원 클랏스 안 보려 했는데 다미랑 이주영 밴님 나온대서 이제 본방사수 할것
1225780182469902337,2020-02-07 13:55:44+00:00,이태원클라쓰 봐야징~
1225780119836381184,2020-02-07 13:55:29+00:00,곧 이어 이태원 클라쓰 방송
1225779978077294592,2020-02-07 13:54:55+00:00,이태원 클라쓰는 줄여서 뭐라불러
1225779770744377344,2020-02-07 13:54:05+00:00,이태원클라쓰항당우어오엉아앙
1225779015404814338,2020-02-07 13:51:05+00:00,이태원 클라쓰 본방사수
1225778611027726337,2020-02-07 13:49:29+00:00,이태원 클라쓰 틀었음.
1225778582254837760,2020-02-07 13:49:22+00:00,탐라에 이태원 클라쓰 보는사람?? 별로 못본거같아
1225778567373438977,2020-02-07 13:49:18+00:00,이태원클라쓰 한다!
1225778079030579208,2020-02-07 13:47:22+00:00,앞으로 이태원 클라쓰 버닝한다ㅡㅡ
1225778037196648449,2020-02-07 13:47:12+00:00,이태원 보다가 딱 티저 보고 딱 자야겠당
1225777142677422080,2020-02-07 13:43:39+00:00,이태원클라쓰재밌나요
1225776661104230403,2020-02-07 13:41:44+00:00,헐 오늘 금요일이면 이태원 클라쓰 하냐 아 아런 이제 알었네 시작한지 10분 됐나 내일 볼까
1225776428727160832,2020-02-07 13:40:49+00:00,10분뒤 이태원클라쓰 본다.
1225775287234752512,2020-02-07 13:36:16+00:00,이태원 클라쓰 시작 전에 올릴 건데 언제 올리지;;
1225774383983054848,2020-02-07 13:32:41+00:00,내래 알려주갓어. 오늘 남조선에서 이태원 클라쓰가 한다니 날래날래 보라우.
1225773825842827266,2020-02-07 13:30:28+00:00,이태원 클라쓰 보고 싶어ㅠ.ㅠ.ㅠ.ㅠ
1225773055743365120,2020-02-07 13:27:24+00:00,"오..
나 올해 할로윈에는 가오나시 쓰고 이태원 꼭 간다!!!!!!!!"
1225772394461052928,2020-02-07 13:24:47+00:00,"아니 저 ""빗취""도 걍.. 이태원같아서 그냥 또 드랙레이스 백스테이지같고 머쓱해짐"
1225771581965602818,2020-02-07 13:21:33+00:00,"님들아..
진짜 이태원 클라쓰 한 번 봐바
나 이거 진짜 1화 놓친 거 너무 후회됨"
1225771326125703168,2020-02-07 13:20:32+00:00,이태원클라쓰 오에스티.....하혀누가 불렀네..... 개좋다
1225770420898414592,2020-02-07 13:16:56+00:00,저는 이제 행복한 이태원클라쓰기다리는 시간을 가져보도록하져ㅋㅋㅋㅋㅋㅋ
1225769227195277313,2020-02-07 13:12:12+00:00,헐헝헐헝헐헐 곳 이태원 클라스 한다 보시는분????🙋‍♀️🙋‍♀️🙋‍♀️
1225768409100480512,2020-02-07 13:08:57+00:00,50분에 이태원클라쓰 보기 . 까먹지말자.
1225768130615504898,2020-02-07 13:07:50+00:00,이태원클라쓰...웹툰 13화까지 봤는데 재밌어 ㅋㅋㅋㅋ...결제해야하나? 끝까지보고싶은뎈ㅋㅋㅋ
1225768018266873856,2020-02-07 13:07:23+00:00,이태원 클라쓰 보시는 분 없나요 !!!
1225762678569721857,2020-02-07 12:46:10+00:00,"이태원 클라쓰 1화 못 봤구요
2화부터 재방송 보고 있는데요
생각했던 만큼? 그 이상으로? 슬프고 재밌어 보여요"
1225760374630252547,2020-02-07 12:37:01+00:00,"좀이따이태원클라쓰해요오
#부당해체_엑스원을_새그룹으로
근데저일화이화안봤눈뎁
#JUSTICEFORX1
흡어쩌됴이해할수있겠죠"
1225757868252483585,2020-02-07 12:27:03+00:00,"이태원 클라쓰 재밌어요?? 권나라 넘 좋아,,"
1225757804293578752,2020-02-07 12:26:48+00:00,"10시 스토브리그
10시50분 이태원클라쓰

금토는 볼거 있어서 좋긔"
1225754138023092224,2020-02-07 12:12:14+00:00,"운동화 반품신청 했다. 같은사이즈 라도 여성용제품은 좀 작은가보다. 신던 운동화랑 같은사이즈 인데 남여공용 모델 보다 작은 듯 하다. 

여성용 운동화 사면 안되는 구나..ㅜㅜ

(이태원 가면 여성용도 큰사이즈 갔다 놨으려나?)"
1225754061237968896,2020-02-07 12:11:56+00:00,스토브리그랑 이태원클라쓰 나온데까지 다 보고 정작 저스티스 다 못달려서 썰 못푸는거 진짜냐...저스티스 달리쟈ㅠ
1225750296640421888,2020-02-07 11:56:58+00:00,두시간동안 보고서 쓰고 이태원클라쓰 봐야징
1225749725116166144,2020-02-07 11:54:42+00:00,이태원가서 이태원클라쓰 보기
1225744297997111298,2020-02-07 11:33:08+00:00,이태원 클라스 보고 부도칸 틀어놓고 작업해야디
1225744247820652545,2020-02-07 11:32:56+00:00,이태원클랏쓰 징챠 재밋어
1225741027232714753,2020-02-07 11:20:08+00:00,"10:50 언제 되지 이태원 클라쓰 봐야되는뒙,,
1화보면서 겁나 울음 살암 나야나"
1225735853160333312,2020-02-07 10:59:35+00:00,"욯민수로..
이태원클라스보기 ❤️"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1225732702722121728,2020-02-07 10:47:03+00:00,신이문 이태원 둘다 녹사평제잔데 각자다른 방향으로 반항하는거 자체부터가
1225730550050066433,2020-02-07 10:38:30+00:00,"오늘 이태원ㅋㄹㅆ 한당
탱이도 실시간보겠지?
예상 외 꿀잼이라서 넘기대기대중"
1225727621561901056,2020-02-07 10:26:52+00:00,"드디어 금요일이다

스토브리그와 터치와 이태원클라쓰가 하는 날이다

플디 너희도 드라마때문에 설레느라 공지 까먹었니?"
1225724024958812160,2020-02-07 10:12:35+00:00,이태원 클라스 보시는분들..? 이거 진짜 재밌어요..!!
1225723317979504641,2020-02-07 10:09:46+00:00,"이태원클라쓰 봐야디,,"
1225716054216675328,2020-02-07 09:40:54+00:00,공연 끝나고 이태원 들려서 내가 사랑하는 타르트집에서 테이크아웃 어떨까 근데 온몸이 쑤시는 상태이긴 함
1225715628620648449,2020-02-07 09:39:13+00:00,이태원은 물가가 너무 세...
1225711445091860480,2020-02-07 09:22:35+00:00,이태원 클라쓰 함 봐볼까
1225708110196527105,2020-02-07 09:09:20+00:00,얘 이태원 트랜스 함 놀러와. 언니가 술 살게. 빌어먹을 숙대는 못갔어도 트랜스에선 너 환영이다. 사랑하고 응원해.  #나는_앞으로도_트랜스젠더_A님의_편입니다
1225704108369121280,2020-02-07 08:53:26+00:00,오늘은 이태원 하는날
1225695590786297859,2020-02-07 08:19:35+00:00,오늘 이태원클라쓰한다 ♡♡
1225693965220888576,2020-02-07 08:13:08+00:00,이태원ㄱ클라스 ㅅㅂ 존나좋아했는데 드라마로나왔노
1225684983118888961,2020-02-07 07:37:26+00:00,오오 오늘 이태원클라쓰 하는날이다 개죠아-♥♥
1225681254084820992,2020-02-07 07:22:37+00:00,"콘서트 시작과 동시에 퇴트함
빡공하다가 이태원클라쓰 보고 자야지..."
1225681120533987329,2020-02-07 07:22:05+00:00,"아아아
이태원클라스 유튭보고싶어.
아아아아악!!!!!!!!!!!!!
ㅠㅠ
6시언제와....ㅠㅠ
#이태원클라스
#하현우
#돌덩이
#이태원클라스OST"
1225675105537163265,2020-02-07 06:58:11+00:00,오늘 아무 생각이 없었는데 이태원 클라스 하는날이잖아 ㅠㅠㅠㅠㅠㅠㅠ?????
1225651854878445575,2020-02-07 05:25:48+00:00,"내 드라마픽 TOP4
사랑의 불시착
이태원 클라쓰
본 대로 말하라
스토브리그"
1225644119357132800,2020-02-07 04:55:04+00:00,이태원 클라쓰 끝나고 일주일후에 인간수업했으면....일주일은 근수 다시 보고 지수를 보는거지...!!
1225641340626554883,2020-02-07 04:44:01+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1225636692150738950,2020-02-07 04:25:33+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1225633961059045376,2020-02-07 04:14:42+00:00,이태원클라쓰 엄마랑 1화 퇴학 당하는 부분 찌이이끔 보고 트위터에서 퀴어 나온다고 해서 그냥 한번 봐봤는데 1화부터 개꿀잼이네
1225630268880371712,2020-02-07 04:00:01+00:00,"[심층취재] 중국 ""난 이따가 이태원에서 맛난 수제버거를 먹을 거다"" 올해도 가망없나
#anymarina"
1225623303429033985,2020-02-07 03:32:21+00:00,이태원 앞이네 ㅋㅋ
1225623273498542082,2020-02-07 03:32:14+00:00,"이태원클라스
사랑의 불시착 띵작"
1225622657925730304,2020-02-07 03:29:47+00:00,"이태원클라쓰 짱재밌다
박서준ㅜㅜ"
1225621319376498689,2020-02-07 03:24:28+00:00,003. 다 알려주겠어 다 말해주겠어 새로운 세상 그곳을 말해봐 음악이 있어 또 사랑도 있어 세계가 있어 나에게 말해줘(UV - 이태원 프리덤)
1225620787370967046,2020-02-07 03:22:21+00:00,안돼....양송이튀김....나 맨날 그 장소로 약속잡으면 못감ㅅ단말야 2년동안 분해서 가야만 해 디트로이트 피자 가자 이태원 이태원가서 같이 드셔주실 분 구합니다 ㅜㅠㅠ오늘말고 다음주에..
1225614570846400512,2020-02-07 02:57:39+00:00,"엄마가 이태원 크라스 1,2화 재방때 소년주한테 발려서 드라마 시간 외워두고 오늘부터 볼 거 같은데 소년주 특출이라 이제 더 안나와 엄마..."
1225611420756140033,2020-02-07 02:45:08+00:00,이태원 클라쓰 너무 죠아아아
1225594224034205697,2020-02-07 01:36:48+00:00,이태원클라쓰 재밌나 원작도 안봣는데
1225584631786831872,2020-02-07 00:58:41+00:00,핸드폰 잠금 한시간 중에 벌써 15분밖에 안남아서 이태원클라쓰할때 올게요ㅠㅠㅠㅠㅠㅠㅠ
1225577420419485699,2020-02-07 00:30:01+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1225576592539127808,2020-02-07 00:26:44+00:00,"와 뭐 보면서 운적 별로 없는데
할거 없어서 이태원 클라쓰 봤는데 1화만에 찔끔우네 ㅗㅜㅑ 감정선 약해졌나보다 큰일이당"
1225572084207669248,2020-02-07 00:08:49+00:00,"목요일부터 미스터트롯, 스토브리그, 사랑의불시착, 이태원 클라쓰 달리니까 매일듣는 뉴스공장 들을시간없어서 소홀해지는데... 인생 재밌는거 넘치면 정치 신경 안쓰게되네...물론 다스뵈이다는 꼭 다보지만..."
1225570764553883650,2020-02-07 00:03:34+00:00,미췬 오늘 이태원클라쓰
1225559635299651584,2020-02-06 23:19:21+00:00,오늘 저녁 간만에 시간 나는데 왜 오늘은 이태원 영화 상영 안하냐고오~~ #생떼
